,network,protocol,seeding_budget,mi_value,repetition_run,diffusion_len,active_actors_prct,seed_actors_prct,gain
1647,er1,AND,34,0.1,8,2,100.0,34.0,100.0
1648,er1,AND,34,0.1,9,2,100.0,34.0,100.0
1649,er1,AND,34,0.1,10,3,100.0,34.0,100.0
1650,er1,AND,34,0.1,11,3,100.0,34.0,100.0
1651,er1,AND,34,0.1,12,2,100.0,34.0,100.0
1652,er1,AND,34,0.1,13,2,100.0,34.0,100.0
1653,er1,AND,34,0.1,14,2,100.0,34.0,100.0
1654,er1,AND,34,0.1,15,2,100.0,34.0,100.0
1655,er1,AND,34,0.1,16,3,100.0,34.0,100.0
1656,er1,AND,34,0.1,17,3,100.0,34.0,100.0
1657,er1,AND,34,0.1,18,3,100.0,34.0,100.0
1658,er1,AND,34,0.1,19,3,100.0,34.0,100.0
1659,er1,AND,34,0.1,20,3,100.0,34.0,100.0
1660,sf1,AND,34,0.1,1,2,95.5,34.0,93.18181818181819
1661,sf1,AND,34,0.1,2,3,95.39999999999999,34.0,93.03030303030302
1662,sf1,AND,34,0.1,3,3,95.39999999999999,34.0,93.03030303030302
1663,sf1,AND,34,0.1,4,2,95.39999999999999,34.0,93.03030303030302
1664,sf1,AND,34,0.1,5,3,95.8,34.0,93.63636363636364
1665,sf1,AND,34,0.1,6,2,96.2,34.0,94.24242424242425
1666,sf1,AND,34,0.1,7,2,95.1,34.0,92.57575757575756
1667,sf1,AND,34,0.1,8,2,94.89999999999999,34.0,92.27272727272725
1668,sf1,AND,34,0.1,9,2,95.19999999999999,34.0,92.72727272727272
